created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 20:35:19 +0000 2020,2472,[],1252335058893131777,,,5726,2307,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1105726446239211520,359,592,Wed Mar 13 07:05:02 +0000 2019,Twitter for iPhone
Mon Apr 20 20:35:20 +0000 2020,8933,[],1252335060893814786,,,4804,1530,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2933914001,225,451,Sat Dec 20 17:23:38 +0000 2014,Twitter for iPhone
Mon Apr 20 20:35:21 +0000 2020,7332,[],1252335066056765440,,,7818,2804,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",29355039,1632,1867,Tue Apr 07 02:14:51 +0000 2009,Twitter for Android
Mon Apr 20 20:35:21 +0000 2020,8238,[],1252335067113947138,,,2206,4069,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1025656603004084224,120,112,Sat Aug 04 08:16:04 +0000 2018,Twitter for Android
Mon Apr 20 20:35:22 +0000 2020,3626,[],1252335067528982529,,,9679,9825,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1500003678,162,245,Tue Jun 11 02:13:15 +0000 2013,Twitter Web App
Mon Apr 20 20:35:22 +0000 2020,4167,[],1252335071488548864,,,5821,2952,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1095946570611200005,2118,1310,Thu Feb 14 07:23:18 +0000 2019,Twitter for Android
Mon Apr 20 20:35:24 +0000 2020,706,[],1252335077905895424,,,9030,2845,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",324739211,3110,2707,Mon Jun 27 04:05:20 +0000 2011,Twitter for Android
Mon Apr 20 20:35:30 +0000 2020,8670,[],1252335103235284996,,,2837,5147,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2828605647,828,683,Mon Oct 13 23:51:48 +0000 2014,Twitter for iPhone
Mon Apr 20 20:35:31 +0000 2020,8386,"[StayHome, facemasks]",1252335109170016263,,,1735,7752,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1184384659284611072,272,387,Wed Oct 16 08:26:13 +0000 2019,Twitter Web App
Mon Apr 20 20:35:32 +0000 2020,409,[],1252335110654853131,,,7183,6532,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",728264704200581120,91,82,Thu May 05 16:46:50 +0000 2016,Twitter for iPhone
Mon Apr 20 20:35:33 +0000 2020,1900,[],1252335115629404162,,,7276,7152,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1205517205594607616,41,72,Fri Dec 13 15:58:08 +0000 2019,Twitter Web App
Mon Apr 20 20:35:37 +0000 2020,1547,"[CoronaVirusUpdate, COVID19, COVID, CoronavirusUSA]",1252335131521617922,,,7516,1536,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1242977736941088769,1,74,Thu Mar 26 00:52:51 +0000 2020,Twitter Web App
Mon Apr 20 20:35:38 +0000 2020,3521,[],1252335135619534849,,,3159,5040,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",561511281,9145,1074,Mon Apr 23 20:05:20 +0000 2012,Twitter for iPhone
Mon Apr 20 20:35:40 +0000 2020,5509,[],1252335146889592834,,,7035,2641,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1251992359371526146,2,1,Sun Apr 19 21:53:56 +0000 2020,Twitter Web App
Mon Apr 20 20:35:42 +0000 2020,3887,[],1252335154703429632,,,6993,6654,"<a href=\"http://iamsumane.lk\" rel=\"nofollow\">Sumanerts</a>",3244922072,472,405,Sun Jun 14 07:21:15 +0000 2015,Sumanerts
Mon Apr 20 20:35:43 +0000 2020,3009,[],1252335157975154690,,,3715,5935,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",235523714,672,361,Sat Jan 08 12:06:59 +0000 2011,Twitter for iPhone
Mon Apr 20 20:35:47 +0000 2020,516,[],1252335174261637120,1252289047659261956,17980523,7875,241,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1250687430518280192,4288,2,Thu Apr 16 07:28:31 +0000 2020,Twitter for Android
Mon Apr 20 20:35:48 +0000 2020,3345,[],1252335179781279744,,,7077,9652,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1229436154581307393,77,401,Mon Feb 17 16:03:25 +0000 2020,Twitter for iPhone
Mon Apr 20 20:35:49 +0000 2020,4729,[],1252335184311136258,,,4857,2740,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1344869125,756,191,Thu Apr 11 17:18:54 +0000 2013,Twitter for Android
Mon Apr 20 20:35:50 +0000 2020,9973,[],1252335186106363907,,,2440,1599,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251907156586225664,9,50,Sun Apr 19 16:15:23 +0000 2020,Twitter for Android
Mon Apr 20 20:35:52 +0000 2020,1930,[],1252335193806995458,,,3782,3026,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",912412630886821889,1698,822,Mon Sep 25 20:24:57 +0000 2017,Twitter for iPhone
Mon Apr 20 20:35:52 +0000 2020,1226,[],1252335196373909510,,,9754,229,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",332879835,671,587,Sun Jul 10 15:54:03 +0000 2011,Twitter for iPhone
Mon Apr 20 20:35:56 +0000 2020,1354,[],1252335212144533513,,,6960,8337,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",254484676,149,196,Sat Feb 19 11:09:03 +0000 2011,Twitter Web App
Mon Apr 20 20:35:58 +0000 2020,2000,[],1252335222345039872,1252284393479118848,162467113,585,2300,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",812331150551040000,117416,120277,Fri Dec 23 16:16:53 +0000 2016,Twitter Web App
Mon Apr 20 20:35:59 +0000 2020,2050,[],1252335224937209863,,,4869,675,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",724800229535547394,354,311,Tue Apr 26 03:20:15 +0000 2016,Twitter for iPhone
Mon Apr 20 20:35:56 +0000 2020,6751,[],1252335212735762434,,,4721,6229,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251911233760104450,1,6,Sun Apr 19 16:31:27 +0000 2020,Twitter for Android
Mon Apr 20 20:36:00 +0000 2020,4851,[],1252335227902533632,,,3171,6761,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",239900531,50,413,Tue Jan 18 17:59:07 +0000 2011,Twitter for iPhone
Mon Apr 20 20:36:03 +0000 2020,5922,[],1252335240892297216,,,8604,9806,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",57101433,562,949,Wed Jul 15 18:53:00 +0000 2009,Twitter Web Client
Mon Apr 20 20:36:07 +0000 2020,3280,[],1252335256214142976,,,1155,3025,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",743259867583025153,402,32,Thu Jun 16 01:52:16 +0000 2016,Twitter for iPhone
Mon Apr 20 20:36:07 +0000 2020,8311,[],1252335257954680832,1252334784342261762,545767110,9970,1991,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1246186931614109702,12,71,Fri Apr 03 21:25:05 +0000 2020,Twitter for Android
Mon Apr 20 20:36:08 +0000 2020,5755,[طبق_القدرات_للثانويه_ياريس],1252335263516438530,,,5436,5416,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1252327069385666560,7393,0,Mon Apr 20 20:03:41 +0000 2020,Twitter for iPhone
Mon Apr 20 20:36:13 +0000 2020,5237,[],1252335283447705603,,,7141,3527,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3295366157,134,268,Sat May 23 15:44:01 +0000 2015,Twitter for Android
Mon Apr 20 20:36:13 +0000 2020,1975,[invaders],1252335283875569670,,,9522,7529,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1104742489972449280,886,1159,Sun Mar 10 13:55:09 +0000 2019,Twitter for iPhone
Mon Apr 20 20:36:15 +0000 2020,3001,[],1252335292205285377,,,6501,8032,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1095044640128983041,180,451,Mon Feb 11 19:39:21 +0000 2019,Twitter Web App
Mon Apr 20 20:36:18 +0000 2020,7009,[],1252335303395880973,,,2500,4953,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",410987167,574,327,Sat Nov 12 21:02:43 +0000 2011,Twitter for iPhone
Mon Apr 20 20:36:18 +0000 2020,396,[],1252335304570277888,,,9145,4366,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",785506848715706368,725,122,Mon Oct 10 15:46:41 +0000 2016,Twitter for Android
Mon Apr 20 20:36:18 +0000 2020,1816,[],1252335305304141825,,,8345,1153,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",737485328,492,181,Sat Aug 04 21:56:46 +0000 2012,Twitter for iPhone
Mon Apr 20 20:36:22 +0000 2020,5053,[],1252335321288753159,,,810,629,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1073494435,910,2388,Wed Jan 09 11:14:22 +0000 2013,Twitter for iPhone
Mon Apr 20 20:36:24 +0000 2020,6135,[],1252335330268758016,,,8501,1581,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1251252978423681025,3,36,Fri Apr 17 20:55:54 +0000 2020,Twitter Web App
Mon Apr 20 20:36:26 +0000 2020,6333,[],1252335339710136322,,,4852,447,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2150255813,1343,862,Thu Oct 24 00:24:48 +0000 2013,Twitter for iPhone
Mon Apr 20 20:36:30 +0000 2020,572,[],1252335355866411008,,,414,7265,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1541731422,14860,16326,Sun Jun 23 20:08:51 +0000 2013,Twitter for Android
Mon Apr 20 20:36:32 +0000 2020,9468,[],1252335365064658944,,,289,114,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>",1252334150490771465,8670,0,Mon Apr 20 20:31:50 +0000 2020,Mobile Web (M2)
Mon Apr 20 20:36:32 +0000 2020,3712,[],1252335365203152897,,,3916,9667,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1318987478,197,899,Sun Mar 31 19:27:31 +0000 2013,Twitter for Android
Mon Apr 20 20:36:36 +0000 2020,6989,[],1252335381971787777,,,1189,2796,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",4456348512,1527,363,Fri Dec 04 20:16:21 +0000 2015,Twitter Web App
Mon Apr 20 20:36:36 +0000 2020,596,[],1252335381888020481,,,6354,8259,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",111922973,1755,1949,Sat Feb 06 16:20:11 +0000 2010,Twitter Web App
Mon Apr 20 20:36:37 +0000 2020,9119,[],1252335385520283648,,,7200,6972,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",762044239270281217,4618,5002,Sat Aug 06 21:54:39 +0000 2016,Twitter for Android
Mon Apr 20 20:36:40 +0000 2020,5857,[],1252335397163712512,,,6931,1278,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",768485051193495553,676,541,Wed Aug 24 16:28:08 +0000 2016,Twitter for Android
Mon Apr 20 20:36:44 +0000 2020,9598,[],1252335412963676161,,,4177,5363,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1173480948421267457,82,155,Mon Sep 16 06:17:33 +0000 2019,Twitter for iPhone
Mon Apr 20 20:36:45 +0000 2020,4564,[],1252335416226783234,,,8014,2573,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",18623785,118,221,Mon Jan 05 04:41:54 +0000 2009,Twitter for iPhone
Mon Apr 20 20:36:45 +0000 2020,4238,[],1252335418114224128,,,2779,2803,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1016942226641911808,55,476,Wed Jul 11 07:08:15 +0000 2018,Twitter for iPhone
Mon Apr 20 20:36:45 +0000 2020,6951,[coronavirus],1252335418160435201,,,515,1508,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2391609504,4786,957,Sat Mar 15 20:59:48 +0000 2014,Twitter for iPhone
Mon Apr 20 20:36:47 +0000 2020,2006,[],1252335424975990785,,,4193,4523,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",985627256801386496,225,2428,Sun Apr 15 21:13:44 +0000 2018,Twitter for iPhone
Mon Apr 20 20:36:50 +0000 2020,8093,[],1252335438095888388,,,7541,5690,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1021668306334441473,710,671,Tue Jul 24 08:08:00 +0000 2018,Twitter for iPhone
Mon Apr 20 20:36:53 +0000 2020,284,"[CandleOfHope, Hope]",1252335451622354944,,,8692,8431,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1202268250488344576,26,13,Wed Dec 04 16:47:50 +0000 2019,Twitter for iPhone
Mon Apr 20 20:36:54 +0000 2020,7261,[],1252335456521502725,1252330236697612288,4209304101,8586,658,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",738847323434930176,204,61,Fri Jun 03 21:38:23 +0000 2016,Twitter Web App
Mon Apr 20 20:36:56 +0000 2020,6324,[],1252335464750735362,,,9481,9982,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",356908448,1640,565,Wed Aug 17 15:11:48 +0000 2011,Twitter for iPhone
Mon Apr 20 20:36:58 +0000 2020,5431,[],1252335473802055681,1252334948922437632,1243766493780664320,1853,5238,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1237603629466443777,7,110,Wed Mar 11 04:58:02 +0000 2020,Twitter for iPhone
Mon Apr 20 20:37:00 +0000 2020,504,[],1252335481280434183,,,6579,3427,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",702139947575283712,1832,1223,Tue Feb 23 14:36:23 +0000 2016,Twitter Web App
Mon Apr 20 20:37:02 +0000 2020,6564,[OilPrice],1252335490906255362,,,4651,3538,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1548885758,190,286,Wed Jun 26 19:03:18 +0000 2013,Twitter for Android
Mon Apr 20 20:37:04 +0000 2020,1907,[],1252335497533423617,,,3046,7008,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",941665927896207360,309,602,Fri Dec 15 13:47:07 +0000 2017,Twitter for Android
Mon Apr 20 20:37:05 +0000 2020,3541,[],1252335500033220608,,,5506,407,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",757068792321175552,9871,95,Sun Jul 24 04:24:00 +0000 2016,Twitter for iPhone
Mon Apr 20 20:37:06 +0000 2020,6019,[],1252335505330647041,,,9647,1385,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1615396364,120,244,Tue Jul 23 14:28:05 +0000 2013,Twitter for iPhone
Mon Apr 20 20:37:06 +0000 2020,3655,[],1252335507645722624,,,8383,7931,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1179926269,1468,1387,Thu Feb 14 18:07:40 +0000 2013,Twitter for iPhone
Mon Apr 20 20:37:07 +0000 2020,7145,[],1252335509923180544,,,3216,2095,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",843659738990727168,81,251,Mon Mar 20 03:05:31 +0000 2017,Twitter for iPhone
Mon Apr 20 20:37:09 +0000 2020,8301,[],1252335517968072705,,,3682,7897,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1101592188486598663,122,476,Fri Mar 01 21:16:59 +0000 2019,Twitter for Android
Mon Apr 20 20:37:10 +0000 2020,1504,[طبق_القدرات_للثانويه_ياريس],1252335521382174721,,,6471,6327,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251936275805941760,6,122,Sun Apr 19 18:10:56 +0000 2020,Twitter for Android
Mon Apr 20 20:37:11 +0000 2020,6952,[Theholocaust],1252335526155190272,,,7346,8935,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3020628029,947,912,Thu Feb 05 22:34:37 +0000 2015,Twitter for Android
Mon Apr 20 20:37:15 +0000 2020,823,[],1252335544375357442,,,6274,7163,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",772579176956264448,124,691,Sun Sep 04 23:36:44 +0000 2016,Twitter for iPhone
Mon Apr 20 20:37:19 +0000 2020,9208,[],1252335559206416385,1252329084467785733,4668727359,8853,7434,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",230061909,7916,1190,Fri Dec 24 04:32:47 +0000 2010,Twitter for Android
Mon Apr 20 20:37:23 +0000 2020,5290,[],1252335577917206531,1244951580278956039,701278456349384706,5215,7217,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",469823505,21,107,Sat Jan 21 01:20:52 +0000 2012,Twitter for Android
Mon Apr 20 20:37:23 +0000 2020,5537,[],1252335578005241862,,,9246,1716,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",766496426,442,245,Sat Aug 18 22:38:34 +0000 2012,Twitter for Android
Mon Apr 20 20:37:24 +0000 2020,4283,[],1252335582677569536,,,7455,9068,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1221984034273628160,1,4,Tue Jan 28 02:31:40 +0000 2020,Twitter for iPhone
Mon Apr 20 20:37:25 +0000 2020,4204,"[riverside, riversidecounty, MissingPerson]",1252335585814933504,,,2272,5690,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",236241931,234,163,Mon Jan 10 03:58:53 +0000 2011,Twitter for iPhone
Mon Apr 20 20:37:26 +0000 2020,5393,[],1252335587731922948,,,3712,9528,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",246038835,700,955,Wed Feb 02 00:28:16 +0000 2011,Twitter for Android
Mon Apr 20 20:37:26 +0000 2020,9945,[طبق_القدرات_للثانويه_ياريس],1252335588734312449,,,7308,2160,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251911233760104450,1,6,Sun Apr 19 16:31:27 +0000 2020,Twitter for Android
Mon Apr 20 20:37:31 +0000 2020,3296,[],1252335611756679169,,,4262,1992,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",88128597,4093,590,Sat Nov 07 06:20:48 +0000 2009,Twitter for iPhone
Mon Apr 20 20:37:31 +0000 2020,2517,[],1252335612713148417,,,5318,9367,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",946984839621824512,193,916,Sat Dec 30 06:02:34 +0000 2017,Twitter for Android
Mon Apr 20 20:37:38 +0000 2020,4318,[],1252335640466935812,,,6101,1891,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2757086589,325,428,Sun Aug 31 13:15:18 +0000 2014,Twitter for Android
Mon Apr 20 20:37:41 +0000 2020,8445,[],1252335650516488194,,,5183,2294,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1048927722171379713,27,127,Sun Oct 07 13:27:11 +0000 2018,Twitter for Android
Mon Apr 20 20:37:42 +0000 2020,8573,[],1252335658556895233,,,5146,3750,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1034159013569523712,30,102,Mon Aug 27 19:21:37 +0000 2018,Twitter for iPhone
Mon Apr 20 20:37:50 +0000 2020,6022,[],1252335689615552517,,,1412,9124,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2826956971,1714,4459,Mon Sep 22 20:21:47 +0000 2014,Twitter Web App
Mon Apr 20 20:37:52 +0000 2020,7520,[],1252335698050506755,1252335519025049600,38398183,9218,4413,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",38398183,10383,2381,Thu May 07 08:52:13 +0000 2009,Twitter Web App
Mon Apr 20 20:37:55 +0000 2020,877,[],1252335710201212929,1252244598660816896,43309593,4190,9353,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1236422581378416640,71,486,Sat Mar 07 22:45:14 +0000 2020,Twitter for Android
Mon Apr 20 20:37:56 +0000 2020,2038,[],1252335716996190209,,,3624,9142,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1144025068965703680,494,446,Wed Jun 26 23:30:06 +0000 2019,Twitter for Android
Mon Apr 20 20:37:56 +0000 2020,2176,[],1252335716970967040,,,6053,7843,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",712703447234174976,25819,12088,Wed Mar 23 18:11:58 +0000 2016,Twitter for iPhone
Mon Apr 20 20:37:56 +0000 2020,8273,[],1252335717281345538,,,6379,130,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",1559092902,863,2469,Sun Jun 30 23:01:01 +0000 2013,Instagram
Mon Apr 20 20:38:00 +0000 2020,116,[],1252335731491532807,,,2074,312,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",64235467,704,585,Sun Aug 09 19:32:21 +0000 2009,Twitter for iPhone
Mon Apr 20 20:38:01 +0000 2020,7631,[],1252335734784176130,,,816,4541,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",4927152851,36,183,Thu Feb 18 09:17:54 +0000 2016,Twitter Web App
Mon Apr 20 20:38:01 +0000 2020,1807,[],1252335736336060418,,,499,2877,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2844194333,368,367,Sat Oct 25 20:22:14 +0000 2014,Twitter for iPhone
Mon Apr 20 20:38:00 +0000 2020,2588,[Corona],1252335731747352576,,,9376,9582,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",1159183515386146816,288,648,Wed Aug 07 19:24:21 +0000 2019,Twitter for iPad
Mon Apr 20 20:38:02 +0000 2020,7986,[],1252335739372621824,,,6628,2898,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1228050184979877888,1427,2060,Thu Feb 13 20:16:13 +0000 2020,Twitter for iPhone
Mon Apr 20 20:38:02 +0000 2020,9862,[],1252335740077264896,,,1308,5280,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",824070775128854528,328,402,Wed Jan 25 01:45:58 +0000 2017,Twitter for iPhone
Mon Apr 20 20:38:03 +0000 2020,5274,[],1252335745848823809,,,1125,8637,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2831047888,385,492,Wed Oct 15 03:18:21 +0000 2014,Twitter for iPhone
Mon Apr 20 20:38:04 +0000 2020,9775,[CitizenHeroes],1252335748390350851,,,4746,9683,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4770005053,3,14,Sat Jan 16 19:43:21 +0000 2016,Twitter for Android
Mon Apr 20 20:38:04 +0000 2020,5994,[],1252335750923735041,,,4631,4843,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1225885355288588288,9529,53,Fri Feb 07 20:54:17 +0000 2020,Twitter for iPhone
Mon Apr 20 20:38:05 +0000 2020,4331,[],1252335751934722048,,,5364,7349,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2357315289,5624,5079,Fri Feb 21 21:23:26 +0000 2014,Twitter for Android
Mon Apr 20 20:38:05 +0000 2020,8321,[],1252335753318760450,,,5923,4735,"<a href=\"http://www.socialnewsdesk.com\" rel=\"nofollow\">SocialNewsDesk</a>",23618466,268754,758,Tue Mar 10 17:19:07 +0000 2009,SocialNewsDesk
Mon Apr 20 20:38:05 +0000 2020,9811,[],1252335753486643208,,,7326,7600,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",4159961776,2801,4986,Tue Nov 10 23:33:32 +0000 2015,Twitter for iPad
Mon Apr 20 20:38:06 +0000 2020,2704,[],1252335757454262272,,,8438,2946,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",23599810,304,383,Tue Mar 10 14:43:55 +0000 2009,Twitter for iPhone
Mon Apr 20 20:38:07 +0000 2020,6434,[],1252335761082527755,,,3964,7381,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",1285512528,50,167,Thu Mar 21 09:24:56 +0000 2013,Twitter for iPad
Mon Apr 20 20:38:07 +0000 2020,2917,[RULE01],1252335761967288320,1091173948170002432,712366191688290305,6703,2756,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",712366191688290305,21,29,Tue Mar 22 19:51:50 +0000 2016,Twitter Web Client
Mon Apr 20 20:38:09 +0000 2020,2365,[],1252335768061702145,,,8676,3188,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",61427184,7968,510,Thu Jul 30 07:55:14 +0000 2009,Twitter Web App
Mon Apr 20 20:38:14 +0000 2020,2366,[],1252335789402447875,1252335569885114370,2824261696,790,1867,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1166109719200698368,8045,193,Mon Aug 26 22:06:55 +0000 2019,Twitter for iPhone
Mon Apr 20 20:38:14 +0000 2020,6940,[MagatCowards],1252335791960809473,,,1559,5828,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1018912397979893760,5756,5683,Mon Jul 16 17:37:00 +0000 2018,Twitter Web App
Mon Apr 20 20:38:16 +0000 2020,1056,[],1252335798638088195,1252335796905893893,316730099,4690,3287,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",316730099,103,680,Mon Jun 13 21:51:59 +0000 2011,Twitter Web App
Mon Apr 20 20:38:16 +0000 2020,9411,[],1252335800982794240,1252096478211969024,14072047,3010,1485,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1110232408354443265,1,3,Mon Mar 25 17:30:08 +0000 2019,Twitter for Android
